sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,451
Sensor ID:,29367
Sensor Type:,EXACTv2 
Start time:,2025-11-21 15:47:57
Stop time:,2025-11-28 14:21:57
Total number of logs:,9994
Maximum temperature:,36.42
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29367,Gradient EXACT 29367,Temperature EXACT 29367
2025-11-24 22:25:57,0,0.03,27.75
2025-11-24 22:27:57,0,0.00,27.75
2025-11-24 22:29:57,0,0.01,27.75
2025-11-24 22:31:57,0,-0.05,27.75
2025-11-24 22:33:57,0,-0.06,27.75
2025-11-24 22:35:57,0,-0.05,27.76
2025-11-24 22:37:57,0,0.00,27.82
2025-11-24 22:39:57,0,-0.02,27.79
2025-11-24 22:41:57,0,-0.06,27.75
2025-11-24 22:43:57,0,-0.01,27.81
2025-11-24 22:45:57,0,0.04,27.84
2025-11-24 22:47:57,0,0.02,27.83
2025-11-24 22:49:57,0,-0.04,27.76
2025-11-24 22:51:57,0,-0.06,27.75
2025-11-24 22:53:57,0,-0.06,27.75
2025-11-24 22:55:57,0,-0.05,27.75
2025-11-24 22:57:57,0,0.01,27.75
2025-11-24 22:59:57,0,0.04,27.75
2025-11-24 23:01:57,0,0.04,27.75
2025-11-24 23:03:57,0,0.04,27.75
2025-11-24 23:05:57,0,0.00,27.70
2025-11-24 23:07:57,0,-0.05,27.64
2025-11-24 23:09:57,0,-0.03,27.64
2025-11-24 23:11:57,0,0.03,27.64
2025-11-24 23:13:57,0,0.04,27.64
2025-11-24 23:15:57,0,0.02,27.62
2025-11-24 23:17:57,0,-0.05,27.54
2025-11-24 23:19:57,0,-0.05,27.54
2025-11-24 23:21:57,0,0.00,27.54
2025-11-24 23:23:57,0,0.03,27.54
2025-11-24 23:25:57,0,0.04,27.54
2025-11-24 23:27:57,0,0.04,27.54
2025-11-24 23:29:57,0,0.04,27.54
2025-11-24 23:31:57,0,0.04,27.54
2025-11-24 23:33:57,0,0.04,27.54
2025-11-24 23:35:57,0,0.04,27.54
2025-11-24 23:37:57,0,0.03,27.54
2025-11-24 23:39:57,0,-0.05,27.54
2025-11-24 23:41:57,0,-0.06,27.54
2025-11-24 23:43:57,0,-0.06,27.54
2025-11-24 23:45:57,0,-0.01,27.54
2025-11-24 23:47:57,0,0.03,27.54
2025-11-24 23:49:57,0,0.04,27.54
2025-11-24 23:51:57,0,-0.05,27.43
2025-11-24 23:53:57,0,0.03,27.43
2025-11-24 23:55:57,0,0.04,27.43
2025-11-24 23:57:57,0,-0.01,27.33
2025-11-24 23:59:57,0,0.04,27.33
2025-11-25 00:01:57,0,-0.01,27.22
2025-11-25 00:03:57,0,0.04,27.22
2025-11-25 00:05:57,0,0.01,27.19
2025-11-25 00:07:57,0,-0.04,27.12
2025-11-25 00:09:57,0,0.03,27.12
2025-11-25 00:11:57,0,0.04,27.12
2025-11-25 00:13:57,0,0.04,27.12
2025-11-25 00:15:57,0,0.00,27.07
2025-11-25 00:17:57,0,-0.05,27.01
2025-11-25 00:19:57,0,-0.05,27.01
2025-11-25 00:21:57,0,0.03,27.01
2025-11-25 00:23:57,0,0.04,27.01
2025-11-25 00:25:57,0,0.04,27.01
2025-11-25 00:27:57,0,0.03,27.00
2025-11-25 00:29:57,0,-0.05,26.91
2025-11-25 00:31:57,0,0.03,26.91
2025-11-25 00:33:57,0,0.04,26.91
2025-11-25 00:35:57,0,0.00,26.87
2025-11-25 00:37:57,0,-0.05,26.81
2025-11-25 00:39:57,0,0.01,26.81
2025-11-25 00:41:57,0,0.04,26.81
2025-11-25 00:43:57,0,0.04,26.81
2025-11-25 00:45:57,0,-0.05,26.70
2025-11-25 00:47:57,0,-0.01,26.70
2025-11-25 00:49:57,0,0.03,26.70
2025-11-25 00:51:57,0,0.04,26.70
2025-11-25 00:53:57,0,0.01,26.66
2025-11-25 00:55:57,0,0.00,26.65
2025-11-25 00:57:57,0,-0.05,26.60
2025-11-25 00:59:57,0,0.03,26.60
2025-11-25 01:01:57,0,0.04,26.60
2025-11-25 01:03:57,0,0.04,26.60
2025-11-25 01:05:57,0,0.04,26.60
2025-11-25 01:07:57,0,0.04,26.60
2025-11-25 01:09:57,0,-0.05,26.49
2025-11-25 01:11:57,0,-0.05,26.49
2025-11-25 01:13:57,0,-0.01,26.49
2025-11-25 01:15:57,0,0.03,26.49
2025-11-25 01:17:57,0,0.04,26.49
2025-11-25 01:19:57,0,0.04,26.49
2025-11-25 01:21:57,0,0.04,26.49
2025-11-25 01:23:57,0,-0.01,26.44
2025-11-25 01:25:57,0,-0.05,26.39
2025-11-25 01:27:57,0,-0.01,26.39
2025-11-25 01:29:57,0,0.04,26.39
2025-11-25 01:31:57,0,0.04,26.39
2025-11-25 01:33:57,0,0.04,26.39
2025-11-25 01:35:57,0,0.04,26.39
2025-11-25 01:37:57,0,0.04,26.39
2025-11-25 01:39:57,0,0.04,26.39
2025-11-25 01:41:57,0,0.00,26.34
2025-11-25 01:43:57,0,-0.05,26.29
2025-11-25 01:45:57,0,-0.06,26.29
2025-11-25 01:47:57,0,-0.01,26.29
2025-11-25 01:49:57,0,0.04,26.29
2025-11-25 01:51:57,0,0.04,26.29
2025-11-25 01:53:57,0,0.04,26.29
2025-11-25 01:55:57,0,0.04,26.29
2025-11-25 01:57:57,0,0.01,26.26
2025-11-25 01:59:57,0,-0.05,26.18
2025-11-25 02:01:57,0,-0.06,26.18
2025-11-25 02:03:57,0,-0.02,26.18
2025-11-25 02:05:57,0,0.03,26.18
2025-11-25 02:07:57,0,0.04,26.18
2025-11-25 02:09:57,0,0.04,26.18
2025-11-25 02:11:57,0,0.04,26.18
2025-11-25 02:13:57,0,-0.01,26.12
2025-11-25 02:15:57,0,-0.06,26.08
2025-11-25 02:17:57,0,-0.06,26.08
2025-11-25 02:19:57,0,-0.06,26.08
2025-11-25 02:21:57,0,-0.05,26.09
2025-11-25 02:23:57,0,-0.04,26.10
2025-11-25 02:25:57,0,-0.05,26.09
2025-11-25 02:27:57,0,-0.05,26.08
2025-11-25 02:29:57,0,0.03,26.08
2025-11-25 02:31:57,0,0.04,26.08
2025-11-25 02:33:57,0,0.04,26.08
2025-11-25 02:35:57,0,0.04,26.08
2025-11-25 02:37:57,0,-0.02,26.01
2025-11-25 02:39:57,0,-0.06,25.98
2025-11-25 02:41:57,0,-0.05,25.98
2025-11-25 02:43:57,0,0.03,25.98
2025-11-25 02:45:57,0,0.04,25.98
2025-11-25 02:47:57,0,0.04,25.98
2025-11-25 02:49:57,0,0.04,25.98
2025-11-25 02:51:57,0,0.04,25.98
2025-11-25 02:53:57,0,0.04,25.98
2025-11-25 02:55:57,0,0.02,25.96
2025-11-25 02:57:57,0,-0.05,25.87
2025-11-25 02:59:57,0,-0.06,25.87
2025-11-25 03:01:57,0,-0.02,25.87
2025-11-25 03:03:57,0,-0.02,25.87
2025-11-25 03:05:57,0,0.03,25.87
2025-11-25 03:07:57,0,0.04,25.87
2025-11-25 03:09:57,0,0.04,25.87
2025-11-25 03:11:57,0,0.04,25.87
2025-11-25 03:13:57,0,0.04,25.87
2025-11-25 03:15:57,0,0.04,25.87
2025-11-25 03:17:57,0,0.04,25.87
2025-11-25 03:19:57,0,0.04,25.87
2025-11-25 03:21:57,0,0.04,25.87
2025-11-25 03:23:57,0,0.04,25.87
2025-11-25 03:25:57,0,0.04,25.87
2025-11-25 03:27:57,0,0.04,25.87
2025-11-25 03:29:57,0,0.04,25.87
2025-11-25 03:31:57,0,0.04,25.87
2025-11-25 03:33:57,0,0.04,25.87
2025-11-25 03:35:57,0,0.02,25.85
2025-11-25 03:37:57,0,0.04,25.87
2025-11-25 03:39:57,0,0.04,25.87
2025-11-25 03:41:57,0,0.04,25.87
2025-11-25 03:43:57,0,0.04,25.87
2025-11-25 03:45:57,0,0.02,25.85
2025-11-25 03:47:57,0,-0.05,25.77
2025-11-25 03:49:57,0,-0.06,25.77
2025-11-25 03:51:57,0,-0.03,25.77
2025-11-25 03:53:57,0,0.01,25.77
2025-11-25 03:55:57,0,0.04,25.77
2025-11-25 03:57:57,0,0.04,25.77
2025-11-25 03:59:57,0,0.04,25.77
2025-11-25 04:01:57,0,0.04,25.77
2025-11-25 04:03:57,0,0.04,25.77
2025-11-25 04:05:57,0,-0.03,25.69
2025-11-25 04:07:57,0,-0.06,25.66
2025-11-25 04:09:57,0,-0.06,25.66
2025-11-25 04:11:57,0,-0.05,25.66
2025-11-25 04:13:57,0,-0.01,25.66
2025-11-25 04:15:57,0,0.04,25.66
2025-11-25 04:17:57,0,0.04,25.66
2025-11-25 04:19:57,0,0.04,25.66
2025-11-25 04:21:57,0,0.04,25.66
2025-11-25 04:23:57,0,0.04,25.66
2025-11-25 04:25:57,0,0.04,25.66
2025-11-25 04:27:57,0,-0.01,25.61
2025-11-25 04:29:57,0,-0.01,25.56
2025-11-25 04:31:57,0,0.04,25.56
2025-11-25 04:33:57,0,0.04,25.56
2025-11-25 04:35:57,0,0.04,25.56
2025-11-25 04:37:57,0,0.03,25.55
2025-11-25 04:39:57,0,-0.03,25.48
2025-11-25 04:41:57,0,-0.06,25.46
2025-11-25 04:43:57,0,-0.05,25.46
2025-11-25 04:45:57,0,-0.04,25.46
2025-11-25 04:47:57,0,-0.00,25.46
2025-11-25 04:49:57,0,0.03,25.46
2025-11-25 04:51:57,0,0.04,25.46
2025-11-25 04:53:57,0,0.04,25.46
2025-11-25 04:55:57,0,0.04,25.46
2025-11-25 04:57:57,0,0.04,25.46
2025-11-25 04:59:57,0,0.00,25.42
2025-11-25 05:01:57,0,-0.05,25.36
2025-11-25 05:03:57,0,-0.06,25.36
2025-11-25 05:05:57,0,-0.03,25.36
2025-11-25 05:07:57,0,0.03,25.36
2025-11-25 05:09:57,0,0.04,25.36
2025-11-25 05:11:57,0,0.03,25.35
2025-11-25 05:13:57,0,-0.05,25.25
2025-11-25 05:15:57,0,-0.06,25.25
2025-11-25 05:17:57,0,-0.06,25.25
2025-11-25 05:19:57,0,0.00,25.25
2025-11-25 05:21:57,0,0.04,25.25
2025-11-25 05:23:57,0,0.04,25.25
2025-11-25 05:25:57,0,0.04,25.25
2025-11-25 05:27:57,0,0.02,25.18
2025-11-25 05:29:57,0,0.04,25.15
2025-11-25 05:31:57,0,0.04,25.10
2025-11-25 05:33:57,0,0.01,25.02
2025-11-25 05:35:57,0,0.04,24.94
2025-11-25 05:37:57,0,-0.01,24.85
2025-11-25 05:39:57,0,0.04,24.84
2025-11-25 05:41:57,0,0.04,24.84
2025-11-25 05:43:57,0,0.02,24.82
2025-11-25 05:45:57,0,-0.05,24.74
2025-11-25 05:47:57,0,0.01,24.74
2025-11-25 05:49:57,0,0.04,24.74
2025-11-25 05:51:57,0,0.04,24.74
2025-11-25 05:53:57,0,0.04,24.74
2025-11-25 05:55:57,0,0.04,24.74
2025-11-25 05:57:57,0,-0.01,24.69
2025-11-25 05:59:57,0,-0.05,24.64
2025-11-25 06:01:57,0,0.02,24.64
2025-11-25 06:03:57,0,0.03,24.64
2025-11-25 06:05:57,0,0.04,24.64
2025-11-25 06:07:57,0,0.04,24.64
2025-11-25 06:09:57,0,0.04,24.64
2025-11-25 06:11:57,0,0.04,24.64
2025-11-25 06:13:57,0,0.04,24.64
2025-11-25 06:15:57,0,0.03,24.64
2025-11-25 06:17:57,0,-0.04,24.64
2025-11-25 06:19:57,0,0.03,24.64
2025-11-25 06:21:57,0,0.04,24.64
2025-11-25 06:23:57,0,0.04,24.64
2025-11-25 06:25:57,0,0.04,24.64
2025-11-25 06:27:57,0,0.04,24.64
2025-11-25 06:29:57,0,0.04,24.64
2025-11-25 06:31:57,0,-0.05,24.64
2025-11-25 06:33:57,0,-0.05,24.64
2025-11-25 06:35:57,0,0.01,24.64
2025-11-25 06:37:57,0,0.04,24.64
2025-11-25 06:39:57,0,0.03,24.64
2025-11-25 06:41:57,0,-0.05,24.64
2025-11-25 06:43:57,0,-0.05,24.65
2025-11-25 06:45:57,0,0.03,24.74
2025-11-25 06:47:57,0,0.04,24.74
2025-11-25 06:49:57,0,0.04,24.74
2025-11-25 06:51:57,0,0.04,24.74
2025-11-25 06:53:57,0,0.04,24.74
2025-11-25 06:55:57,0,0.04,24.74
2025-11-25 06:57:57,0,0.04,24.74
2025-11-25 06:59:57,0,0.04,24.74
2025-11-25 07:01:57,0,0.04,24.74
2025-11-25 07:03:57,0,0.04,24.74
2025-11-25 07:05:57,0,0.04,24.74
2025-11-25 07:07:57,0,-0.01,24.74
2025-11-25 07:09:57,0,-0.06,24.74
2025-11-25 07:11:57,0,0.01,24.82
2025-11-25 07:13:57,0,0.04,24.84
2025-11-25 07:15:57,0,0.04,24.84
2025-11-25 07:17:57,0,0.04,24.84
2025-11-25 07:19:57,0,0.03,24.84
2025-11-25 07:21:57,0,-0.05,24.84
2025-11-25 07:23:57,0,-0.05,24.86
2025-11-25 07:25:57,0,0.03,24.94
2025-11-25 07:27:57,0,0.04,24.94
2025-11-25 07:29:57,0,0.04,24.94
2025-11-25 07:31:57,0,0.00,24.94
2025-11-25 07:33:57,0,-0.01,24.99
2025-11-25 07:35:57,0,0.04,25.05
2025-11-25 07:37:57,0,0.04,25.05
2025-11-25 07:39:57,0,0.07,25.08
2025-11-25 07:41:57,0,0.04,25.15
2025-11-25 07:43:57,0,0.04,25.15
2025-11-25 07:45:57,0,0.04,25.15
2025-11-25 07:47:57,0,0.04,25.15
2025-11-25 07:49:57,0,0.02,25.15
2025-11-25 07:51:57,0,0.05,25.24
2025-11-25 07:53:57,0,0.04,25.25
2025-11-25 07:55:57,0,0.04,25.25
2025-11-25 07:57:57,0,-0.00,25.25
2025-11-25 07:59:57,0,-0.05,25.26
2025-11-25 08:01:57,0,0.02,25.35
2025-11-25 08:03:57,0,0.04,25.36
2025-11-25 08:05:57,0,0.04,25.36
2025-11-25 08:07:57,0,-0.03,25.36
2025-11-25 08:09:57,0,-0.01,25.41
2025-11-25 08:11:57,0,0.03,25.46
2025-11-25 08:13:57,0,0.04,25.46
2025-11-25 08:15:57,0,-0.05,25.46
2025-11-25 08:17:57,0,0.03,25.56
2025-11-25 08:19:57,0,0.04,25.56
2025-11-25 08:21:57,0,0.04,25.56
2025-11-25 08:23:57,0,-0.04,25.56
2025-11-25 08:25:57,0,0.01,25.64
2025-11-25 08:27:57,0,0.04,25.66
2025-11-25 08:29:57,0,0.04,25.66
2025-11-25 08:31:57,0,-0.01,25.66
2025-11-25 08:33:57,0,0.04,25.77
2025-11-25 08:35:57,0,0.04,25.77
2025-11-25 08:37:57,0,-0.01,25.77
2025-11-25 08:39:57,0,-0.05,25.78
2025-11-25 08:41:57,0,0.03,25.87
2025-11-25 08:43:57,0,-0.01,25.87
2025-11-25 08:45:57,0,-0.01,25.92
2025-11-25 08:47:57,0,0.04,25.98
2025-11-25 08:49:57,0,-0.01,26.01
2025-11-25 08:51:57,0,0.04,26.08
2025-11-25 08:53:57,0,-0.01,26.13
2025-11-25 08:55:57,0,-0.00,26.18
2025-11-25 08:57:57,0,-0.01,26.23
2025-11-25 08:59:57,0,0.04,26.29
2025-11-25 09:01:57,0,-0.00,26.29
2025-11-25 09:03:57,0,-0.05,26.29
2025-11-25 09:05:57,0,0.02,26.38
2025-11-25 09:07:57,0,0.03,26.39
2025-11-25 09:09:57,0,0.03,26.39
2025-11-25 09:11:57,0,0.03,26.39
2025-11-25 09:13:57,0,0.03,26.39
2025-11-25 09:15:57,0,0.03,26.39
2025-11-25 09:17:57,0,0.03,26.39
2025-11-25 09:19:57,0,-0.01,26.45
2025-11-25 09:21:57,0,-0.02,26.49
2025-11-25 09:23:57,0,-0.02,26.60
2025-11-25 09:25:57,0,0.03,26.70
2025-11-25 09:27:57,0,0.00,26.78
2025-11-25 09:29:57,0,-0.03,26.85
2025-11-25 09:31:57,0,0.02,26.96
2025-11-25 09:33:57,0,-0.02,27.01
2025-11-25 09:35:57,0,0.03,27.12
2025-11-25 09:37:57,0,-0.02,27.17
2025-11-25 09:39:57,0,-0.02,27.22
2025-11-25 09:41:57,0,0.03,27.33
2025-11-25 09:43:57,0,0.03,27.33
2025-11-25 09:45:57,0,-0.02,27.37
2025-11-25 09:47:57,0,0.02,27.43
2025-11-25 09:49:57,0,0.03,27.43
2025-11-25 09:51:57,0,0.03,27.43
2025-11-25 09:53:57,0,0.03,27.43
2025-11-25 09:55:57,0,0.03,27.43
2025-11-25 09:57:57,0,0.03,27.43
2025-11-25 09:59:57,0,0.03,27.43
2025-11-25 10:01:57,0,0.03,27.43
2025-11-25 10:03:57,0,0.03,27.43
2025-11-25 10:05:57,0,0.03,27.43
2025-11-25 10:07:57,0,-0.02,27.43
2025-11-25 10:09:57,0,0.03,27.54
2025-11-25 10:11:57,0,0.00,27.54
2025-11-25 10:13:57,0,-0.02,27.59
2025-11-25 10:15:57,0,0.03,27.64
2025-11-25 10:17:57,0,0.03,27.64
2025-11-25 10:19:57,0,0.03,27.64
2025-11-25 10:21:57,0,0.00,27.61
2025-11-25 10:23:57,0,-0.04,27.54
2025-11-25 10:25:57,0,0.02,27.54
2025-11-25 10:27:57,0,0.03,27.54
2025-11-25 10:29:57,0,-0.02,27.47
2025-11-25 10:31:57,0,-0.01,27.43
2025-11-25 10:33:57,0,-0.02,27.38
2025-11-25 10:35:57,0,0.01,27.31
2025-11-25 10:37:57,0,0.03,27.22
2025-11-25 10:39:57,0,0.01,27.06
2025-11-25 10:41:57,0,-0.06,26.86
2025-11-25 10:43:57,0,-0.02,26.65
2025-11-25 10:45:57,0,0.02,26.44
2025-11-25 10:47:57,0,-0.02,26.23
2025-11-25 10:49:57,0,0.02,26.12
2025-11-25 10:51:57,0,-0.01,25.98
2025-11-25 10:53:57,0,-0.02,25.82
2025-11-25 10:55:57,0,0.03,25.77
2025-11-25 10:57:57,0,-0.02,25.66
2025-11-25 10:59:57,0,0.03,25.66
2025-11-25 11:01:57,0,0.03,25.66
2025-11-25 11:03:57,0,0.03,25.66
2025-11-25 11:05:57,0,-0.01,25.66
2025-11-25 11:07:57,0,-0.05,25.68
2025-11-25 11:09:57,0,-0.02,25.72
2025-11-25 11:11:57,0,0.01,25.75
2025-11-25 11:13:57,0,0.02,25.76
2025-11-25 11:15:57,0,-0.02,25.77
2025-11-25 11:17:57,0,0.03,25.87
2025-11-25 11:19:57,0,0.03,25.98
2025-11-25 11:21:57,0,0.00,26.05
2025-11-25 11:23:57,0,-0.02,26.13
2025-11-25 11:25:57,0,0.02,26.23
2025-11-25 11:27:57,0,0.03,26.29
2025-11-25 11:29:57,0,-0.02,26.34
2025-11-25 11:31:57,0,0.02,26.39
2025-11-25 11:33:57,0,0.03,26.49
2025-11-25 11:35:57,0,-0.02,26.49
2025-11-25 11:37:57,0,-0.01,26.56
2025-11-25 11:39:57,0,0.03,26.60
2025-11-25 11:41:57,0,-0.02,26.65
2025-11-25 11:43:57,0,0.03,26.70
2025-11-25 11:45:57,0,-0.05,26.70
2025-11-25 11:47:57,0,-0.01,26.76
2025-11-25 11:49:57,0,0.03,26.81
2025-11-25 11:51:57,0,0.03,26.81
2025-11-25 11:53:57,0,-0.06,26.81
2025-11-25 11:55:57,0,-0.02,26.87
2025-11-25 11:57:57,0,0.03,26.91
2025-11-25 11:59:57,0,-0.02,26.91
2025-11-25 12:01:57,0,-0.01,26.98
2025-11-25 12:03:57,0,-0.02,27.01
2025-11-25 12:05:57,0,-0.01,27.07
2025-11-25 12:07:57,0,-0.02,27.12
2025-11-25 12:09:57,0,0.03,27.22
2025-11-25 12:11:57,0,0.03,27.22
2025-11-25 12:13:57,0,0.03,27.22
2025-11-25 12:15:57,0,0.03,27.22
2025-11-25 12:17:57,0,0.03,27.22
2025-11-25 12:19:57,0,0.03,27.22
2025-11-25 12:21:57,0,-0.01,27.22
2025-11-25 12:23:57,0,-0.06,27.22
2025-11-25 12:25:57,0,-0.07,27.22
2025-11-25 12:27:57,0,-0.07,27.22
2025-11-25 12:29:57,0,0.02,27.33
2025-11-25 12:31:57,0,0.03,27.33
2025-11-25 12:33:57,0,-0.05,27.33
2025-11-25 12:35:57,0,0.02,27.43
2025-11-25 12:37:57,0,-0.05,27.45
2025-11-25 12:39:57,0,0.02,27.54
2025-11-25 12:41:57,0,-0.02,27.54
2025-11-25 12:43:57,0,-0.01,27.60
2025-11-25 12:45:57,0,0.01,27.62
2025-11-25 12:47:57,0,-0.06,27.54
2025-11-25 12:49:57,0,-0.02,27.54
2025-11-25 12:51:57,0,0.02,27.54
2025-11-25 12:53:57,0,-0.05,27.44
2025-11-25 12:55:57,0,-0.05,27.43
2025-11-25 12:57:57,0,-0.01,27.43
2025-11-25 12:59:57,0,0.03,27.43
2025-11-25 13:01:57,0,-0.01,27.34
2025-11-25 13:03:57,0,-0.00,27.30
2025-11-25 13:05:57,0,0.03,27.22
2025-11-25 13:07:57,0,-0.02,27.17
2025-11-25 13:09:57,0,0.02,27.11
2025-11-25 13:11:57,0,-0.02,27.01
2025-11-25 13:13:57,0,-0.01,26.92
2025-11-25 13:15:57,0,0.03,26.91
2025-11-25 13:17:57,0,-0.02,26.81
2025-11-25 13:19:57,0,0.03,26.65
2025-11-25 13:21:57,0,-0.01,26.44
2025-11-25 13:23:57,0,-0.05,26.23
2025-11-25 13:25:57,0,0.02,26.03
2025-11-25 13:27:57,0,0.03,25.82
2025-11-25 13:29:57,0,-0.02,25.66
2025-11-25 13:31:57,0,0.03,25.61
2025-11-25 13:33:57,0,-0.02,25.46
2025-11-25 13:35:57,0,-0.02,25.36
2025-11-25 13:37:57,0,-0.02,25.30
2025-11-25 13:39:57,0,0.01,25.20
2025-11-25 13:41:57,0,0.03,25.10
2025-11-25 13:43:57,0,-0.02,24.99
2025-11-25 13:45:57,0,0.03,24.94
2025-11-25 13:47:57,0,0.03,24.94
2025-11-25 13:49:57,0,-0.04,24.86
2025-11-25 13:51:57,0,-0.07,24.84
2025-11-25 13:53:57,0,0.00,24.84
2025-11-25 13:55:57,0,0.03,24.84
2025-11-25 13:57:57,0,-0.02,24.89
2025-11-25 13:59:57,0,-0.02,24.89
2025-11-25 14:01:57,0,0.01,24.84
2025-11-25 14:03:57,0,0.03,24.84
2025-11-25 14:05:57,0,0.03,24.84
2025-11-25 14:07:57,0,0.03,24.84
2025-11-25 14:09:57,0,0.03,24.84
2025-11-25 14:11:57,0,0.03,24.84
2025-11-25 14:13:57,0,0.03,24.84
2025-11-25 14:15:57,0,0.03,24.84
2025-11-25 14:17:57,0,0.02,24.89
2025-11-25 14:19:57,0,0.03,24.94
2025-11-25 14:21:57,0,-0.01,24.94
2025-11-25 14:23:57,0,0.03,25.10
2025-11-25 14:25:57,0,0.03,25.25
2025-11-25 14:27:57,0,-0.02,25.36
2025-11-25 14:29:57,0,0.03,25.46
2025-11-25 14:31:57,0,0.02,25.50
2025-11-25 14:33:57,0,0.03,25.56
2025-11-25 14:35:57,0,0.03,25.56
2025-11-25 14:37:57,0,-0.03,25.56
2025-11-25 14:39:57,0,0.01,25.65
2025-11-25 14:41:57,0,0.02,25.65
2025-11-25 14:43:57,0,0.03,25.66
2025-11-25 14:45:57,0,0.03,25.66
2025-11-25 14:47:57,0,0.03,25.66
2025-11-25 14:49:57,0,0.03,25.66
2025-11-25 14:51:57,0,0.03,25.66
2025-11-25 14:53:57,0,0.03,25.66
2025-11-25 14:55:57,0,0.03,25.66
2025-11-25 14:57:57,0,-0.02,25.71
2025-11-25 14:59:57,0,0.03,25.77
2025-11-25 15:01:57,0,0.03,25.77
2025-11-25 15:03:57,0,0.03,25.77
2025-11-25 15:05:57,0,-0.02,25.71
2025-11-25 15:07:57,0,0.03,25.66
2025-11-25 15:09:57,0,0.03,25.66
2025-11-25 15:11:57,0,-0.02,25.66
2025-11-25 15:13:57,0,0.03,25.77
2025-11-25 15:15:57,0,0.03,25.77
2025-11-25 15:17:57,0,0.03,25.77
2025-11-25 15:19:57,0,0.03,25.77
2025-11-25 15:21:57,0,0.03,25.77
2025-11-25 15:23:57,0,0.03,25.77
2025-11-25 15:25:57,0,-0.06,25.66
2025-11-25 15:27:57,0,-0.05,25.66
2025-11-25 15:29:57,0,0.02,25.66
2025-11-25 15:31:57,0,0.03,25.66
2025-11-25 15:33:57,0,0.03,25.66
2025-11-25 15:35:57,0,0.03,25.66
2025-11-25 15:37:57,0,0.03,25.66
2025-11-25 15:39:57,0,0.03,25.66
2025-11-25 15:41:57,0,0.03,25.66
2025-11-25 15:43:57,0,0.03,25.66
2025-11-25 15:45:57,0,0.01,25.64
2025-11-25 15:47:57,0,-0.03,25.59
2025-11-25 15:49:57,0,-0.03,25.56
2025-11-25 15:51:57,0,-0.02,25.61
2025-11-25 15:53:57,0,-0.02,25.66
2025-11-25 15:55:57,0,-0.02,25.77
2025-11-25 15:57:57,0,0.02,25.92
2025-11-25 15:59:57,0,0.03,25.98
2025-11-25 16:01:57,0,-0.04,25.98
2025-11-25 16:03:57,0,-0.00,26.05
2025-11-25 16:05:57,0,0.03,26.08
2025-11-25 16:07:57,0,-0.06,26.08
2025-11-25 16:09:57,0,-0.05,26.08
2025-11-25 16:11:57,0,0.02,26.08
2025-11-25 16:13:57,0,-0.02,26.03
2025-11-25 16:15:57,0,0.03,25.98
2025-11-25 16:17:57,0,0.03,25.98
2025-11-25 16:19:57,0,0.03,25.98
2025-11-25 16:21:57,0,0.03,25.98
2025-11-25 16:23:57,0,0.03,25.98
2025-11-25 16:25:57,0,0.03,25.98
2025-11-25 16:27:57,0,-0.05,25.87
2025-11-25 16:29:57,0,0.02,25.87
2025-11-25 16:31:57,0,0.03,25.87
2025-11-25 16:33:57,0,0.03,25.87
2025-11-25 16:35:57,0,0.03,25.87
2025-11-25 16:37:57,0,0.03,25.87
2025-11-25 16:39:57,0,0.00,25.77
2025-11-25 16:41:57,0,0.03,25.77
2025-11-25 16:43:57,0,-0.02,25.77
2025-11-25 16:45:57,0,0.01,25.85
2025-11-25 16:47:57,0,0.03,25.87
2025-11-25 16:49:57,0,0.03,25.87
2025-11-25 16:51:57,0,0.03,25.87
2025-11-25 16:53:57,0,0.03,25.87
2025-11-25 16:55:57,0,0.03,25.87
2025-11-25 16:57:57,0,-0.02,25.77
2025-11-25 16:59:57,0,0.03,25.77
2025-11-25 17:01:57,0,-0.01,25.66
2025-11-25 17:03:57,0,0.03,25.61
2025-11-25 17:05:57,0,-0.02,25.51
2025-11-25 17:07:57,0,0.03,25.46
2025-11-25 17:09:57,0,-0.02,25.40
2025-11-25 17:11:57,0,-0.01,25.36
2025-11-25 17:13:57,0,0.03,25.36
2025-11-25 17:15:57,0,-0.02,25.29
2025-11-25 17:17:57,0,0.02,25.25
2025-11-25 17:19:57,0,0.03,25.25
2025-11-25 17:21:57,0,0.04,25.16
2025-11-25 17:23:57,0,0.03,25.15
2025-11-25 17:25:57,0,0.03,25.15
2025-11-25 17:27:57,0,0.03,25.15
2025-11-25 17:29:57,0,0.03,25.15
2025-11-25 17:31:57,0,0.03,25.15
2025-11-25 17:33:57,0,0.03,25.15
2025-11-25 17:35:57,0,0.02,25.21
2025-11-25 17:37:57,0,0.03,25.25
2025-11-25 17:39:57,0,0.03,25.25
2025-11-25 17:41:57,0,-0.02,25.25
2025-11-25 17:43:57,0,0.03,25.36
2025-11-25 17:45:57,0,0.01,25.36
2025-11-25 17:47:57,0,-0.06,25.36
2025-11-25 17:49:57,0,-0.06,25.37
2025-11-25 17:51:57,0,-0.02,25.36
2025-11-25 17:53:57,0,0.02,25.36
2025-11-25 17:55:57,0,-0.02,25.25
2025-11-25 17:57:57,0,0.03,25.20
2025-11-25 17:59:57,0,0.04,25.15
2025-11-25 18:01:57,0,0.03,25.05
